"""sku"" value should be specified","""sku"" value should be specified",module,Magento_BundleGraphQl
"Unique constraint violation found","Unique constraint violation found",module,Magento_BundleStaging
"Cancel","Cancelar",module,Magento_BundleStaging
"Add Selected Products","Adicionar Produtos Selecionados",module,Magento_BundleStaging
"Add Products to Option","Adicionar Produtos à Opção",module,Magento_BundleStaging
"Select...","Selecione...",module,Magento_BundleStaging
"Status","Estado",module,Magento_BundleStaging
"ID","Id.",module,Magento_BundleStaging
"Thumbnail","Imagem Miniatura",module,Magento_BundleStaging
"Name","Nome",module,Magento_BundleStaging
"Type","Tipo",module,Magento_BundleStaging
"SKU","REF",module,Magento_BundleStaging
"Quantity","Quantidade",module,Magento_BundleStaging
"Price","Preço",module,Magento_BundleStaging
"Always","Sempre",module,Magento_Captcha
"After number of attempts to login","Após o número de tentativas de login",module,Magento_Captcha
"Provided form does not exist","O formulário fornecido não existe",module,Magento_Captcha
"Incorrect CAPTCHA","CAPTCHA incorreto",module,Magento_Captcha
"Incorrect CAPTCHA.","CAPTCHA incorreto.",module,Magento_Captcha
"The account is locked. Please wait and try again or contact %1.","A conta está bloqueada. Por favor aguarde e tente novamente ou entre em contacto com %1.",module,Magento_Captcha
"Please enter the letters and numbers from the image","Please enter the letters and numbers from the image",module,Magento_Captcha
"<strong>Attention</strong>: Captcha is case sensitive.","<strong>Atenção</strong>: O Captcha diferencia maiúsculas de minúsculas.",module,Magento_Captcha
"Reload captcha","Recarregar Captcha",module,Magento_Captcha
"Please type the letters and numbers below","Please type the letters and numbers below",module,Magento_Captcha
"Attention: Captcha is case sensitive.","Atenção: O Captcha diferencia maiúsculas de minúsculas.",module,Magento_Captcha
"CAPTCHA","CAPTCHA",module,Magento_Captcha
"Enable CAPTCHA in Admin","Ativar o CAPTCHA na secção de Admin",module,Magento_Captcha
"Font","Tipo de letra",module,Magento_Captcha
"Forms","Formulários",module,Magento_Captcha
"Displaying Mode","Modo de exibição",module,Magento_Captcha
"Number of Unsuccessful Attempts to Login","Número de Tentativas Falhadas de Login",module,Magento_Captcha
"If 0 is specified, CAPTCHA on the Login form will be always available.","Se indicar 0, o CAPTCHA estará sempre ativo no formulário de Login.",module,Magento_Captcha
"CAPTCHA Timeout (minutes)","Timeout do CAPTCHA (minutos)",module,Magento_Captcha
"Number of Symbols","Número de Caracteres",module,Magento_Captcha
"Please specify 8 symbols at the most. Range allowed (e.g. 3-5)","Por favor indique 8 caracteres no máximo. Intervalo permitido (ex: 3-5)",module,Magento_Captcha
"Symbols Used in CAPTCHA","Caracteres usados no CAPTCHA",module,Magento_Captcha
"Please use only letters (a-z or A-Z) or numbers (0-9) in this field. No spaces or other characters are allowed.<br />Similar looking characters (e.g. ""i"", ""l"", ""1"") decrease chance of correct recognition by customer.","Por favor use apenas letras (a-z or A-Z) ou números (0-9) neste campo. Não são permitidos espaços ou outros caracteres.<br />Caracteres de aparência similar (e.g. ""i"", ""l"", ""1"") diminuem a probabilidade de reconhecimento correto pela parte do cliente.",module,Magento_Captcha
"Case Sensitive","Sensível a Maiúsculas e Minúsculas",module,Magento_Captcha
"Enable CAPTCHA on Storefront","Ativar CAPTCHA na Loja",module,Magento_Captcha
"CAPTCHA for ""Create user"" and ""Forgot password"" forms is always enabled if chosen.","CAPTCHA para formulários ""Criar utilizador"" e ""Esqueceu-se da palavra-passe"" estarão sempre ativos se escolhida.",module,Magento_Captcha
"Root","Raiz",module,Magento_Catalog
"Delete","Eliminar",module,Magento_Catalog
"Are you sure you want to delete this category?","Tem a certeza que deseja remover esta categoria?",module,Magento_Catalog
"Save","Gravar",module,Magento_Catalog
"Use Config Settings","Usar Definições de Configuração",module,Magento_Catalog
"Use All Available Attributes","Usar Todos os Atributos Disponíveis",module,Magento_Catalog
"ID","Id.",module,Magento_Catalog
"Name","Nome",module,Magento_Catalog
"SKU","REF",module,Magento_Catalog
"Visibility","Visibilidade",module,Magento_Catalog
"Status","Estado",module,Magento_Catalog
"Price","Preço",module,Magento_Catalog
"Position","Posição",module,Magento_Catalog
"Add Subcategory","Adicionar Subcategoria",module,Magento_Catalog
"Add Root Category","Adicionar Categoria Raiz",module,Magento_Catalog
"Day","Dia",module,Magento_Catalog
"Month","Mês ",module,Magento_Catalog
"Year","Ano",module,Magento_Catalog
"from","de",module,Magento_Catalog
"to","para",module,Magento_Catalog
"[GLOBAL]","[GLOBAL]",module,Magento_Catalog
"[WEBSITE]","[WEBSITE]",module,Magento_Catalog
"[STORE VIEW]","[VISTA DE LOJA]",module,Magento_Catalog
"WYSIWYG Editor","Editor WYSIWYG",module,Magento_Catalog
"Add Product","Adicionar Produto",module,Magento_Catalog
"label","etiqueta",module,Magento_Catalog
"Product Attributes","Atributos de Produto",module,Magento_Catalog
"Add New Attribute","Adicionar Novo Atributo",module,Magento_Catalog
"Cancel","Cancelar",module,Magento_Catalog
"Save Attribute","Gravar Atributo",module,Magento_Catalog
"Save in New Attribute Set","Gravar no Novo Conjunto de Atributos",module,Magento_Catalog
"Enter Name for New Attribute Set","Insira o Nome para o Novo Conjunto de Atributos",module,Magento_Catalog
"Save and Continue Edit","Gravar e Continuar Edição",module,Magento_Catalog
"Delete Attribute","Remover Atributo",module,Magento_Catalog
"Edit Product Attribute ""%1""","Editar Atributo de Produto ""%1""",module,Magento_Catalog
"New Product Attribute","Novo Atributo de Produto",module,Magento_Catalog
"Advanced Attribute Properties","Propriedades Avançadas de Atributo",module,Magento_Catalog
"Attribute Code","Código de Atributo",module,Magento_Catalog
"This is used internally. Make sure you don't use spaces or more than %1 symbols.","Isto é usado internamente. Certifique-se que você não usa espaços ou mais do que %1 símbolos.",module,Magento_Catalog
"Default Value","Valor Pré-definido",module,Magento_Catalog
"Unique Value","Valor Único",module,Magento_Catalog
"Unique Value (not shared with other products)","Valor único (não partilhado com outros produtos)",module,Magento_Catalog
"Not shared with other products.","Não partilhado com outros produtos.",module,Magento_Catalog
"Input Validation for Store Owner","Validação de Input para o Dono da Loja",module,Magento_Catalog
"Add to Column Options","Adicionar às Opções de Coluna",module,Magento_Catalog
"Select ""Yes"" to add this attribute to the list of column options in the product grid.","Selecione ""Sim"" para adicionar este atributo à lista de opções de coluna na grelha de produtos.",module,Magento_Catalog
"Use in Filter Options","Usar nas Opções de Filtro",module,Magento_Catalog
"Select ""Yes"" to add this attribute to the list of filter options in the product grid.","Selecione ""Sim"" para adicionar este atributo à lista de opções de filtro na grelha de produtos.",module,Magento_Catalog
"Store View","Vista da Loja",module,Magento_Catalog
"Website","Site",module,Magento_Catalog
"Global","Global",module,Magento_Catalog
"Scope","Escopo",module,Magento_Catalog
"Declare attribute value saving scope.","Declarar o valor do atributo ao gravar o escopo.",module,Magento_Catalog
"The default date is invalid.","Valor padrão não é válido.",module,Magento_Catalog
"Storefront Properties","Propriedades da Loja",module,Magento_Catalog
"Use in Search","Usar na Pesquisa",module,Magento_Catalog
"Visible in Advanced Search","Visível na Pesquisa Avançada",module,Magento_Catalog
"Comparable on Storefront","Comparável na Loja",module,Magento_Catalog
"Use for Promo Rule Conditions","Usar como Condição para Regra de Promoção",module,Magento_Catalog
"Allow HTML Tags on Storefront","Permitir Tags HTML na Loja",module,Magento_Catalog
"Visible on Catalog Pages on Storefront","Visível nas Páginas do Catálogo na Loja",module,Magento_Catalog
"Used in Product Listing","Usado na Listagem de Produtos",module,Magento_Catalog
"Depends on design theme.","Depende do design do tema.",module,Magento_Catalog
"Used for Sorting in Product Listing","Usado para Ordenação na Listagem de Produtos",module,Magento_Catalog
"Media Image","Imagem Media",module,Magento_Catalog
"Gallery","Galeria",module,Magento_Catalog
"System Properties","Propriedades do Sistema",module,Magento_Catalog
"No","Não",module,Magento_Catalog
"Yes","Sim",module,Magento_Catalog
"Data Type for Saving in Database","Tipo de dados para gravar na base de dados",module,Magento_Catalog
"Text","Texto",module,Magento_Catalog
"Varchar","Varchar",module,Magento_Catalog
"Static","Estático",module,Magento_Catalog
"Datetime","DateTime",module,Magento_Catalog
"Decimal","Decimal",module,Magento_Catalog
"Integer","Inteiro",module,Magento_Catalog
"Globally Editable","Globalmente Modificável",module,Magento_Catalog
"Attribute Information","Informações de Atributo",module,Magento_Catalog
